,number,title,authors,info,url
217,10618,"КЛАСТЕРИЗАЦИЯ В МЕДИЦИНСКОЙ СЕТИАль-Наггар Я.М.С.



 В сборнике: Юбилейная 70-я всероссийская научно-техническая конференция, посвященная Дню радио. 2015.  С. 222-223.",Аль-Наггар Я.М.С.,,https://www.elibrary.ru/item.asp?id=25702401
218,10619,"СХЕМОТЕХНИКА ВОЛОКОННО-ОПТИЧЕСКИХ ДАТЧИКОВ ВОДОРОДААстахов А.В., Долгобородов А.А.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. IV Международная научно-техническая и научно-методическая конференция: сборник научных статей в 2 томах. 2015.  С. 227-231.","Астахов А.В., Долгобородов А.А.",,https://www.elibrary.ru/item.asp?id=24394681
219,10620,"СИНТЕЗ ОБЪЕМНОГО ГРЕБЕНЧАТОГО ЭЛЛИПТИЧЕСКОГО ФИЛЬТРА ДИАПАЗОНА УВЧАвгари Ф.С.A.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. IV Международная научно-техническая и научно-методическая конференция: сборник научных статей в 2 томах. 2015.  С. 23-27.",Авгари Ф.С.A.,,https://www.elibrary.ru/item.asp?id=24394606
220,10621,"ИССЛЕДОВАНИЕ ЭФФЕКТИВНОСТИ РАЗЛИЧНЫХ ВИДОВ МОДУЛЯЦИИ ОПТИЧЕСКОГО ИЗЛУЧЕНИЯ В ВЫСОКОСКОРОСТНЫХ ВОЛОКОННО-ОПТИЧЕСКИХ СИСТЕМАХ ПЕРЕДАЧИБогданова Е.Г., Глаголев С.Ф.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. IV Международная научно-техническая и научно-методическая конференция: сборник научных статей в 2 томах. 2015.  С. 238-243.","Богданова Е.Г., Глаголев С.Ф.",,https://www.elibrary.ru/item.asp?id=24394687
221,10622,"ЛИЧНОСТЬ С. О. МАКАРОВА В ВОСПОМИНАНИЯХ СОВРЕМЕННИКОВОвчинников Н.Н., Овчинникова Е.Г.



 В сборнике: Морское образование: традиции, реалии и перспективы. материалы научно-практической конференции. 2015.  С. 24-30.","Овчинников Н.Н., Овчинникова Е.Г.",,https://www.elibrary.ru/item.asp?id=23643291
222,10623,"УВЕЛИЧЕНИЕ СТЕПЕНИ СЖАТИЯ ИЗОБРАЖЕНИЙ, ПРЕДСТАВЛЕННЫХ СКАЛЯРНЫМИ ПОЛЯМИБолтов Ю.Ф.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. IV Международная научно-техническая и научно-методическая конференция: сборник научных статей в 2 томах. 2015.  С. 244-248.",Болтов Ю.Ф.,,https://www.elibrary.ru/item.asp?id=24394690
223,10624,"ИССЛЕДОВАНИЕ БИОМЕДИЦИНСКИХ СИГНАЛОВ НА ОСНОВЕ ВЫЯВЛЕНИЯ ПРИЗНАКОВ САМОПОДОБИЯБузюков Л.Б., Ермакова Т.В.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. IV Международная научно-техническая и научно-методическая конференция: сборник научных статей в 2 томах. 2015.  С. 255-260.","Бузюков Л.Б., Ермакова Т.В.",,https://www.elibrary.ru/item.asp?id=24394696
224,10625,"СРАВНИТЕЛЬНЫЙ АНАЛИЗ СИМУЛЯТОРОВ COOJA И NS3 ДЛЯ МОДЕЛИРОВАНИЯ БЕСПРОВОДНЫХ СЕНСОРНЫХ СЕТЕЙБузюков Л.Б., Окунева Д.В.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. IV Международная научно-техническая и научно-методическая конференция: сборник научных статей в 2 томах. 2015.  С. 260-264.","Бузюков Л.Б., Окунева Д.В.",,https://www.elibrary.ru/item.asp?id=24394699
225,10626,"ПРАКТИЧЕСКИЕ РЕКОМЕНДАЦИИ ПО ИСПОЛЬЗОВАНИЮ СОВРЕМЕННЫХ ИМПУЛЬСНЫХ ПРИБОРОВБылина М.С.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. IV Международная научно-техническая и научно-методическая конференция: сборник научных статей в 2 томах. 2015.  С. 264-269.",Былина М.С.,,https://www.elibrary.ru/item.asp?id=24394701
226,10627,"УСОВЕРШЕНСТВОВАННАЯ МАТЕМАТИЧЕСКАЯ МОДЕЛЬ СИГНАЛА ОБРАТНОГО ПОТОКА ИЗ НЕОДНОРОДНОЙ ДВУХПРОВОДНОЙ ЦЕПИБылина М.С.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. IV Международная научно-техническая и научно-методическая конференция: сборник научных статей в 2 томах. 2015.  С. 270-274.",Былина М.С.,,https://www.elibrary.ru/item.asp?id=24394703
227,10628,"ИСПОЛЬЗОВАНИЕ КОРРЕКТИРУЮЩИХ КОДОВ ДЛЯ ПОСТРОЕНИЯ СТЕГОСИСТЕМ В КАНАЛАХ С ШУМОМБырдина О.Д., Мурилова С.В., Небаева К.А.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. IV Международная научно-техническая и научно-методическая конференция: сборник научных статей в 2 томах. 2015.  С. 275-277.","Бырдина О.Д., Мурилова С.В., Небаева К.А.",,https://www.elibrary.ru/item.asp?id=24394705
228,10629,"АЛГОРИТМ ОПТИМИЗАЦИИ МАРШРУТИЗАЦИИ В СЕТЯХ С ВЫСОКОЙ МОБИЛЬНОСТЬЮ УЗЛОВВасильев Е.В., Симонина О.А.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. IV Международная научно-техническая и научно-методическая конференция: сборник научных статей в 2 томах. 2015.  С. 277-281.","Васильев Е.В., Симонина О.А.",,https://www.elibrary.ru/item.asp?id=24394707
229,10630,"ИССЛЕДОВАНИЕ АЛГОРИТМА МАЖОРИТАРНОГО ДЕКОДИРОВАНИЯ КОМБИНАЦИИ ЭКВИДИСТАНТНОГО КОДА ПО K ЛИНЕЙНО-НЕЗАВИСИМЫМ ЭЛЕМЕНТАМВладимиров С.С.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. IV Международная научно-техническая и научно-методическая конференция: сборник научных статей в 2 томах. 2015.  С. 281-285.",Владимиров С.С.,,https://www.elibrary.ru/item.asp?id=24394709
230,10631,"АНАЛИЗ ПРОБЛЕМ ФУНКЦИОНИРОВАНИЯ ГЕТЕРОГЕННЫХ СЕТЕЙ СТАНДАРТА LTEАль-Амери Х.А., Никитина А.В.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. IV Международная научно-техническая и научно-методическая конференция: сборник научных статей в 2 томах. 2015.  С. 28-32.","Аль-Амери Х.А., Никитина А.В.",,https://www.elibrary.ru/item.asp?id=24394611
231,10632,"ИССЛЕДОВАНИЕ ВОЗМОЖНОСТИ И ВОСПРОИЗВЕДЕНИЕ АТАКИ НА КОРПОРАТИВНУЮ ЭВМ С ИСПОЛЬЗОВАНИЕМ УСТРОЙСТВА НА БАЗЕ ОС ANDROIDГалицкий А.А.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. IV Международная научно-техническая и научно-методическая конференция: сборник научных статей в 2 томах. 2015.  С. 285-289.",Галицкий А.А.,,https://www.elibrary.ru/item.asp?id=24394711
232,10633,"ИССЛЕДОВАНИЕ АНАЛИЗА ТРАФИКА СИГНАЛИЗАЦИЙ SIP В ПОДСИСТЕМЕ IMS НА ОСНОВЕ OPENIMSCOREГамиль А.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. IV Международная научно-техническая и научно-методическая конференция: сборник научных статей в 2 томах. 2015.  С. 290-294.",Гамиль А.,,https://www.elibrary.ru/item.asp?id=24394713
233,10634,"ИССЛЕДОВАНИЯ НЕДОСТАТКОВ ЯЗЫКОВ ВЫСОКОУРОВНЕГО ПРОГРАММИРОВАНИЯ ДЛЯ ОСУЩЕСТВЛЕНИЯ СКРЫТОГО ВЛОЖЕНИЯ В ИСПОЛНИМЫЕ ФАЙЛЫГельфанд А.М., Гвоздев Ю.В., Штеренберг С.И.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. IV Международная научно-техническая и научно-методическая конференция: сборник научных статей в 2 томах. 2015.  С. 295-297.","Гельфанд А.М., Гвоздев Ю.В., Штеренберг С.И.",,https://www.elibrary.ru/item.asp?id=24394714
234,10635,"ОБЗОР МЕТОДОВ АДРЕСАЦИИ ИНТЕРНЕТА ВЕЩЕЙГимранов Р.Р., Киричек Р.В.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. IV Международная научно-техническая и научно-методическая конференция: сборник научных статей в 2 томах. 2015.  С. 298-301.","Гимранов Р.Р., Киричек Р.В.",,https://www.elibrary.ru/item.asp?id=24394716
